상가업소번호,가게명,키워드,갯수
MA010120220812340308,내고향정육점식당,가득하다,1
MA010120220812340308,내고향정육점식당,고,1
MA010120220812340308,내고향정육점식당,고기랑,1
MA010120220812340308,내고향정육점식당,곳,1
MA010120220812340308,내고향정육점식당,굽다,1
MA010120220812340308,내고향정육점식당,굿굿굿,1
MA010120220812340308,내고향정육점식당,기,1
MA010120220812340308,내고향정육점식당,김치,1
MA010120220812340308,내고향정육점식당,매장,1
MA010120220812340308,내고향정육점식당,면,1
MA010120220812340308,내고향정육점식당,모임,1
MA010120220812340308,내고향정육점식당,미리,1
MA010120220812340308,내고향정육점식당,부들부들,1
MA010120220812340308,내고향정육점식당,살,1
MA010120220812340308,내고향정육점식당,삼겹,1
MA010120220812340308,내고향정육점식당,생,1
MA010120220812340308,내고향정육점식당,생목,1
MA010120220812340308,내고향정육점식당,예약,1
MA010120220812340308,내고향정육점식당,요즘,1
MA010120220812340308,내고향정육점식당,입안,1
MA010120220812340308,내고향정육점식당,작,1
MA010120220812340308,내고향정육점식당,작다,1
MA010120220812340308,내고향정육점식당,좋다,1
MA010120220812340308,내고향정육점식당,즙,1
MA010120220812340308,내고향정육점식당,진짜,1
MA010120220812340308,내고향정육점식당,항정,1
MA010120220808088638,여기가좋겠네,,5
MA010120220808088638,여기가좋겠네,맛있다,2
MA010120220808088638,여기가좋겠네,먹다,2
MA010120220808088638,여기가좋겠네,좋다,2
MA010120220808088638,여기가좋겠네,9시,1
MA010120220808088638,여기가좋겠네,경험,1
MA010120220808088638,여기가좋겠네,고기,1
MA010120220808088638,여기가좋겠네,굿굿굿,1
MA010120220808088638,여기가좋겠네,내부,1
MA010120220808088638,여기가좋겠네,냄새,1
MA010120220808088638,여기가좋겠네,노포,1
MA010120220808088638,여기가좋겠네,뉴스,1
MA010120220808088638,여기가좋겠네,님,1
MA010120220808088638,여기가좋겠네,드라마,1
MA010120220808088638,여기가좋겠네,맛,1
MA010120220808088638,여기가좋겠네,머릿고기,1
MA010120220808088638,여기가좋겠네,불,1
MA010120220808088638,여기가좋겠네,사장,1
MA010120220808088638,여기가좋겠네,손맛,1
MA010120220808088638,여기가좋겠네,술,1
MA010120220808088638,여기가좋겠네,술국,1
MA010120220808088638,여기가좋겠네,슈퍼,1
MA010120220808088638,여기가좋겠네,식당,1
MA010120220808088638,여기가좋겠네,심하다,1
MA010120220808088638,여기가좋겠네,아유,1
MA010120220808088638,여기가좋겠네,어렵다,1
MA010120220808088638,여기가좋겠네,에나,1
MA010120220808088638,여기가좋겠네,외다,1
MA010120220808088638,여기가좋겠네,요,1
MA010120220808088638,여기가좋겠네,읍내,1
MA010120220808088638,여기가좋겠네,정말,1
MA010120220808088638,여기가좋겠네,즐겁다,1
MA010120220808088638,여기가좋겠네,직전,1
MA010120220808088638,여기가좋겠네,집,1
MA010120220808088638,여기가좋겠네,청결하다,1
MA010120220808088638,여기가좋겠네,행복,1
MA010120220808088638,여기가좋겠네,화장실,1
MA010120220812798588,한돈급냉삼겹살,,4
MA010120220812798588,한돈급냉삼겹살,맛,3
MA010120220812798588,한돈급냉삼겹살,반찬,2
MA010120220812798588,한돈급냉삼겹살,좋다,2
MA010120220812798588,한돈급냉삼겹살,가다,1
MA010120220812798588,한돈급냉삼겹살,계란,1
MA010120220812798588,한돈급냉삼겹살,굿굿굿,1
MA010120220812798588,한돈급냉삼겹살,근데,1
MA010120220812798588,한돈급냉삼겹살,깻잎,1
MA010120220812798588,한돈급냉삼겹살,내려가다,1
MA010120220812798588,한돈급냉삼겹살,맛있다,1
MA010120220812798588,한돈급냉삼겹살,맛집,1
MA010120220812798588,한돈급냉삼겹살,밥맛,1
MA010120220812798588,한돈급냉삼겹살,백반,1
MA010120220812798588,한돈급냉삼겹살,볶음,1
MA010120220812798588,한돈급냉삼겹살,않다,1
MA010120220812798588,한돈급냉삼겹살,양,1
MA010120220812798588,한돈급냉삼겹살,요,1
MA010120220812798588,한돈급냉삼겹살,음식,1
MA010120220812798588,한돈급냉삼겹살,잇다,1
MA010120220812798588,한돈급냉삼겹살,잘,1
MA010120220812798588,한돈급냉삼겹살,재활용,1
MA010120220812798588,한돈급냉삼겹살,점점,1
MA010120220801465556,완산골콩나물국밥,,3
MA010120220801465556,완산골콩나물국밥,굿굿굿,2
MA010120220801465556,완산골콩나물국밥,좋다,2
MA010120220801465556,완산골콩나물국밥,거기,1
MA010120220801465556,완산골콩나물국밥,고,1
MA010120220801465556,완산골콩나물국밥,국밥,1
MA010120220801465556,완산골콩나물국밥,넉넉하다,1
MA010120220801465556,완산골콩나물국밥,님,1
MA010120220801465556,완산골콩나물국밥,달다,1
MA010120220801465556,완산골콩나물국밥,먹다,1
MA010120220801465556,완산골콩나물국밥,반찬,1
MA010120220801465556,완산골콩나물국밥,사장,1
MA010120220801465556,완산골콩나물국밥,시원하다,1
MA010120220801465556,완산골콩나물국밥,양도,1
MA010120220801465556,완산골콩나물국밥,음식,1
MA010120220801465556,완산골콩나물국밥,주시,1
MA010120220801465556,완산골콩나물국밥,친절,1
MA010120220801465556,완산골콩나물국밥,친절하다,1
MA0101202212A0015036,피자알볼로 성수점,,6
MA0101202212A0015036,피자알볼로 성수점,맛있다,5
MA0101202212A0015036,피자알볼로 성수점,맛,2
MA0101202212A0015036,피자알볼로 성수점,먹다,2
MA0101202212A0015036,피자알볼로 성수점,토핑,2
MA0101202212A0015036,피자알볼로 성수점,피자,2
MA0101202212A0015036,피자알볼로 성수점,9,1
MA0101202212A0015036,피자알볼로 성수점,가지,1
MA0101202212A0015036,피자알볼로 성수점,걸리다,1
MA0101202212A0015036,피자알볼로 성수점,고왕,1
MA0101202212A0015036,피자알볼로 성수점,괜찮다,1
MA0101202212A0015036,피자알볼로 성수점,너무,1
MA0101202212A0015036,피자알볼로 성수점,느낌,1
MA0101202212A0015036,피자알볼로 성수점,다양하다,1
MA0101202212A0015036,피자알볼로 성수점,번창,1
MA0101202212A0015036,피자알볼로 성수점,성함,1
MA0101202212A0015036,피자알볼로 성수점,신선하다,1
MA0101202212A0015036,피자알볼로 성수점,아쉽다,1
MA0101202212A0015036,피자알볼로 성수점,어깨,1
MA0101202212A0015036,피자알볼로 성수점,인기,1
MA0101202212A0015036,피자알볼로 성수점,잘,1
MA0101202212A0015036,피자알볼로 성수점,장난감,1
MA0101202212A0015036,피자알볼로 성수점,좋다,1
MA0101202212A0015036,피자알볼로 성수점,즐기다,1
MA0101202212A0015036,피자알볼로 성수점,파란색,1
MA0101202212A0015036,피자알볼로 성수점,포장,1
MA0101202212A0015036,피자알볼로 성수점,풍,1
MA0101202212A0015036,피자알볼로 성수점,할인,1
MA010120220806819185,윕성수,,8
MA010120220806819185,윕성수,맛있다,3
MA010120220806819185,윕성수,맛,2
MA010120220806819185,윕성수,메뉴,2
MA010120220806819185,윕성수,예약,2
MA010120220806819185,윕성수,와인,2
MA010120220806819185,윕성수,주말,2
MA010120220806819185,윕성수,가격,1
MA010120220806819185,윕성수,가능,1
MA010120220806819185,윕성수,간,1
MA010120220806819185,윕성수,감자,1
MA010120220806819185,윕성수,곳,1
MA010120220806819185,윕성수,나오다,1
MA010120220806819185,윕성수,너무,1
MA010120220806819185,윕성수,대,1
MA010120220806819185,윕성수,대비,1
MA010120220806819185,윕성수,돋다,1
MA010120220806819185,윕성수,드물다,1
MA010120220806819185,윕성수,많다,1
MA010120220806819185,윕성수,머쉬룸,1
MA010120220806819185,윕성수,먹다,1
MA010120220806819185,윕성수,명절,1
MA010120220806819185,윕성수,문제,1
MA010120220806819185,윕성수,병,1
MA010120220806819185,윕성수,보여주다,1
MA010120220806819185,윕성수,사이,1
MA010120220806819185,윕성수,상당하다,1
MA010120220806819185,윕성수,샐러드,1
MA010120220806819185,윕성수,선택,1
MA010120220806819185,윕성수,성수,1
MA010120220806819185,윕성수,순식간,1
MA010120220806819185,윕성수,스테이크,1
MA010120220806819185,윕성수,싶다,1
MA010120220806819185,윕성수,아란치니,1
MA010120220806819185,윕성수,앉다,1
MA010120220806819185,윕성수,엄청,1
MA010120220806819185,윕성수,에도,1
MA010120220806819185,윕성수,연휴,1
MA010120220806819185,윕성수,음식,1
MA010120220806819185,윕성수,이기,1
MA010120220806819185,윕성수,인지,1
MA010120220806819185,윕성수,임,1
MA010120220806819185,윕성수,입맛,1
MA010120220806819185,윕성수,적,1
MA010120220806819185,윕성수,전반,1
MA010120220806819185,윕성수,제일,1
MA010120220806819185,윕성수,존맛,1
MA010120220806819185,윕성수,좋다,1
MA010120220806819185,윕성수,좋아하다,1
MA010120220806819185,윕성수,좌석,1
MA010120220803728360,남원콩나물국밥,,4
MA010120220803728360,남원콩나물국밥,굿굿굿,4
MA010120220803728360,남원콩나물국밥,맛있다,2
MA010120220803728360,남원콩나물국밥,가요,1
MA010120220803728360,남원콩나물국밥,계란후라이,1
MA010120220803728360,남원콩나물국밥,그리다,1
MA010120220803728360,남원콩나물국밥,김찌,1
MA010120220803728360,남원콩나물국밥,김치,1
MA010120220803728360,남원콩나물국밥,님,1
MA010120220803728360,남원콩나물국밥,만,1
MA010120220803728360,남원콩나물국밥,맛,1
MA010120220803728360,남원콩나물국밥,방문,1
MA010120220803728360,남원콩나물국밥,분들,1
MA010120220803728360,남원콩나물국밥,사장,1
MA010120220803728360,남원콩나물국밥,손맛,1
MA010120220803728360,남원콩나물국밥,엄마,1
MA010120220803728360,남원콩나물국밥,요,1
MA010120220803728360,남원콩나물국밥,위생,1
MA010120220803728360,남원콩나물국밥,자주,1
MA010120220803728360,남원콩나물국밥,점심,1
MA010120220803728360,남원콩나물국밥,진짜,1
MA010120220803728360,남원콩나물국밥,집밥,1
MA010120220803728360,남원콩나물국밥,찌게,1
MA010120220803728360,남원콩나물국밥,푸근하다,1
MA010120220803728360,남원콩나물국밥,회사,1
MA010120220808424639,큐리크,굿굿굿,4
MA010120220808424639,큐리크,,3
MA010120220808424639,큐리크,주문,3
MA010120220808424639,큐리크,강아지,1
MA010120220808424639,큐리크,레드,1
MA010120220808424639,큐리크,레터,1
MA010120220808424639,큐리크,링,1
MA010120220808424639,큐리크,마냥,1
MA010120220808424639,큐리크,맛,1
MA010120220808424639,큐리크,맛있다,1
MA010120220808424639,큐리크,벨벳,1
MA010120220808424639,큐리크,빵,1
MA010120220808424639,큐리크,생일,1
MA010120220808424639,큐리크,엄청,1
MA010120220808424639,큐리크,유튜브,1
MA010120220808424639,큐리크,이라,1
MA010120220808424639,큐리크,제작,1
MA010120220808424639,큐리크,종종,1
MA010120220808424639,큐리크,좋다,1
MA010120220808424639,큐리크,케이크,1
MA010120220808424639,큐리크,표면,1
2210,센터커피,,14
2210,센터커피,서울숲,3
2210,센터커피,커피,3
2210,센터커피,먹다,2
2210,센터커피,보다,2
2210,센터커피,7000일,1
2210,센터커피,가장,1
2210,센터커피,개인,1
2210,센터커피,걱정,1
2210,센터커피,과일,1
2210,센터커피,괜히,1
2210,센터커피,근처,1
2210,센터커피,디카,1
2210,센터커피,라떼,1
2210,센터커피,맛있다,1
2210,센터커피,바라보다,1
2210,센터커피,번째,1
2210,센터커피,본에,1
2210,센터커피,브루,1
2210,센터커피,블루리본,1
2210,센터커피,생각,1
2210,센터커피,센터,1
2210,센터커피,싶다,1
2210,센터커피,쑥,1
2210,센터커피,아메리카노,1
2210,센터커피,어울리다,1
2210,센터커피,에요,1
2210,센터커피,워낙,1
2210,센터커피,원두,1
2210,센터커피,유명하다,1
2210,센터커피,으로는,1
2210,센터커피,음료,1
2210,센터커피,이어지다,1
2210,센터커피,자체,1
2210,센터커피,적,1
2210,센터커피,점,1
2210,센터커피,처음,1
2210,센터커피,첫,1
2210,센터커피,카페,1
2210,센터커피,카페인,1
2210,센터커피,콜드,1
2210,센터커피,페인,1
2210,센터커피,피치,1
2210,센터커피,하얗다,1
2210,센터커피,향,1
MA0101202302A0060689,요고프로즌요거트 서울숲점,,8
MA0101202302A0060689,요고프로즌요거트 서울숲점,맛있다,5
MA0101202302A0060689,요고프로즌요거트 서울숲점,아이스크림,5
MA0101202302A0060689,요고프로즌요거트 서울숲점,너무,3
MA0101202302A0060689,요고프로즌요거트 서울숲점,그릭,2
MA0101202302A0060689,요고프로즌요거트 서울숲점,님,2
MA0101202302A0060689,요고프로즌요거트 서울숲점,사장,2
MA0101202302A0060689,요고프로즌요거트 서울숲점,요거트,2
MA0101202302A0060689,요고프로즌요거트 서울숲점,좋다,2
MA0101202302A0060689,요고프로즌요거트 서울숲점,친절하다,2
MA0101202302A0060689,요고프로즌요거트 서울숲점,간,1
MA0101202302A0060689,요고프로즌요거트 서울숲점,감사하다,1
MA0101202302A0060689,요고프로즌요거트 서울숲점,구경,1
MA0101202302A0060689,요고프로즌요거트 서울숲점,그림,1
MA0101202302A0060689,요고프로즌요거트 서울숲점,꾸다,1
MA0101202302A0060689,요고프로즌요거트 서울숲점,날씨,1
MA0101202302A0060689,요고프로즌요거트 서울숲점,넘다,1
MA0101202302A0060689,요고프로즌요거트 서울숲점,니,1
MA0101202302A0060689,요고프로즌요거트 서울숲점,덕,1
MA0101202302A0060689,요고프로즌요거트 서울숲점,디저트,1
MA0101202302A0060689,요고프로즌요거트 서울숲점,많이,1
MA0101202302A0060689,요고프로즌요거트 서울숲점,먹다,1
MA0101202302A0060689,요고프로즌요거트 서울숲점,멋지다,1
MA0101202302A0060689,요고프로즌요거트 서울숲점,못,1
MA0101202302A0060689,요고프로즌요거트 서울숲점,번창,1
MA0101202302A0060689,요고프로즌요거트 서울숲점,복숭아,1
MA0101202302A0060689,요고프로즌요거트 서울숲점,분위기,1
MA0101202302A0060689,요고프로즌요거트 서울숲점,시원하다,1
MA0101202302A0060689,요고프로즌요거트 서울숲점,아직,1
MA0101202302A0060689,요고프로즌요거트 서울숲점,이랑,1
MA0101202302A0060689,요고프로즌요거트 서울숲점,이쁘다,1
MA0101202302A0060689,요고프로즌요거트 서울숲점,인상,1
MA0101202302A0060689,요고프로즌요거트 서울숲점,자다,1
MA0101202302A0060689,요고프로즌요거트 서울숲점,장안,1
MA0101202302A0060689,요고프로즌요거트 서울숲점,재미있다,1
MA0101202302A0060689,요고프로즌요거트 서울숲점,주다,1
MA0101202302A0060689,요고프로즌요거트 서울숲점,춥다,1
MA0101202302A0060689,요고프로즌요거트 서울숲점,테라스,1
MA010120220803758022,강남빈대떡,굿굿굿,3
MA010120220803758022,강남빈대떡,,2
MA010120220803758022,강남빈대떡,맛있다,2
MA010120220803758022,강남빈대떡,8천원,1
MA010120220803758022,강남빈대떡,김치찌개,1
MA010120220803758022,강남빈대떡,둘이서,1
MA010120220803758022,강남빈대떡,따스하다,1
MA010120220803758022,강남빈대떡,먹다,1
MA010120220803758022,강남빈대떡,배부르다,1
MA010120220803758022,강남빈대떡,술안주,1
MA010120220803758022,강남빈대떡,앉다,1
MA010120220803758022,강남빈대떡,엉덩이,1
MA010120220803758022,강남빈대떡,좋다,1
MA010120220803758022,강남빈대떡,파전,1
MA010120220803758022,강남빈대떡,하나로,1
MA010120220806473505,성수베이킹스튜디오,,7
MA010120220806473505,성수베이킹스튜디오,바게트,3
MA010120220806473505,성수베이킹스튜디오,퀸,3
MA010120220806473505,성수베이킹스튜디오,괜찮다,2
MA010120220806473505,성수베이킹스튜디오,높다,2
MA010120220806473505,성수베이킹스튜디오,망,2
MA010120220806473505,성수베이킹스튜디오,빵,2
MA010120220806473505,성수베이킹스튜디오,4800원,1
MA010120220806473505,성수베이킹스튜디오,거기,1
MA010120220806473505,성수베이킹스튜디오,고,1
MA010120220806473505,성수베이킹스튜디오,곳도,1
MA010120220806473505,성수베이킹스튜디오,구매,1
MA010120220806473505,성수베이킹스튜디오,근데,1
MA010120220806473505,성수베이킹스튜디오,난,1
MA010120220806473505,성수베이킹스튜디오,다녀오다,1
MA010120220806473505,성수베이킹스튜디오,달달,1
MA010120220806473505,성수베이킹스튜디오,대로,1
MA010120220806473505,성수베이킹스튜디오,더,1
MA010120220806473505,성수베이킹스튜디오,라,1
MA010120220806473505,성수베이킹스튜디오,런던,1
MA010120220806473505,성수베이킹스튜디오,막,1
MA010120220806473505,성수베이킹스튜디오,만,1
MA010120220806473505,성수베이킹스튜디오,만수,1
MA010120220806473505,성수베이킹스튜디오,맛,1
MA010120220806473505,성수베이킹스튜디오,망은,1
MA010120220806473505,성수베이킹스튜디오,맞다,1
MA010120220806473505,성수베이킹스튜디오,뭐시기,1
MA010120220806473505,성수베이킹스튜디오,베이글,1
MA010120220806473505,성수베이킹스튜디오,보다,1
MA010120220806473505,성수베이킹스튜디오,부리,1
MA010120220806473505,성수베이킹스튜디오,빵집,1
MA010120220806473505,성수베이킹스튜디오,사다,1
MA010120220806473505,성수베이킹스튜디오,사려,1
MA010120220806473505,성수베이킹스튜디오,사용,1
MA010120220806473505,성수베이킹스튜디오,서,1
MA010120220806473505,성수베이킹스튜디오,순,1
MA010120220806473505,성수베이킹스튜디오,순이,1
MA010120220806473505,성수베이킹스튜디오,식,1
MA010120220806473505,성수베이킹스튜디오,아니다,1
MA010120220806473505,성수베이킹스튜디오,아들,1
MA010120220806473505,성수베이킹스튜디오,에는,1
MA010120220806473505,성수베이킹스튜디오,오슈,1
MA010120220806473505,성수베이킹스튜디오,워낙,1
MA010120220806473505,성수베이킹스튜디오,웨이팅,1
MA010120220806473505,성수베이킹스튜디오,이나,1
MA010120220806473505,성수베이킹스튜디오,이라,1
MA010120220806473505,성수베이킹스튜디오,인가,1
MA010120220806473505,성수베이킹스튜디오,자체,1
MA010120220806473505,성수베이킹스튜디오,작년,1
MA010120220806473505,성수베이킹스튜디오,잠봉,1
MA0101202210A0044068,Kompakt Record Bar ver3,,6
MA0101202210A0044068,Kompakt Record Bar ver3,좋다,4
MA0101202210A0044068,Kompakt Record Bar ver3,너무,3
MA0101202210A0044068,Kompakt Record Bar ver3,음악,2
MA0101202210A0044068,Kompakt Record Bar ver3,가도,1
MA0101202210A0044068,Kompakt Record Bar ver3,가보다,1
MA0101202210A0044068,Kompakt Record Bar ver3,곳,1
MA0101202210A0044068,Kompakt Record Bar ver3,굿굿굿,1
MA0101202210A0044068,Kompakt Record Bar ver3,귀,1
MA0101202210A0044068,Kompakt Record Bar ver3,기도,1
MA0101202210A0044068,Kompakt Record Bar ver3,끼리,1
MA0101202210A0044068,Kompakt Record Bar ver3,노래,1
MA0101202210A0044068,Kompakt Record Bar ver3,보다,1
MA0101202210A0044068,Kompakt Record Bar ver3,분위기,1
MA0101202210A0044068,Kompakt Record Bar ver3,비싸다,1
MA0101202210A0044068,Kompakt Record Bar ver3,생각,1
MA0101202210A0044068,Kompakt Record Bar ver3,시끄럽다,1
MA0101202210A0044068,Kompakt Record Bar ver3,언,1
MA0101202210A0044068,Kompakt Record Bar ver3,연인,1
MA0101202210A0044068,Kompakt Record Bar ver3,요,1
MA0101202210A0044068,Kompakt Record Bar ver3,죻아,1
MA0101202210A0044068,Kompakt Record Bar ver3,처음,1
MA0101202210A0044068,Kompakt Record Bar ver3,호강,1
MA010120220810173823,소소하게,,6
MA010120220810173823,소소하게,우유,3
MA010120220810173823,소소하게,맛있다,2
MA010120220810173823,소소하게,생크림,2
MA010120220810173823,소소하게,가볍다,1
MA010120220810173823,소소하게,그런대로,1
MA010120220810173823,소소하게,기본,1
MA010120220810173823,소소하게,깊이,1
MA010120220810173823,소소하게,나무,1
MA010120220810173823,소소하게,난,1
MA010120220810173823,소소하게,넓다,1
MA010120220810173823,소소하게,느껴지다,1
MA010120220810173823,소소하게,당일,1
MA010120220810173823,소소하게,대신,1
MA010120220810173823,소소하게,두부,1
MA010120220810173823,소소하게,리뷰,1
MA010120220810173823,소소하게,만,1
MA010120220810173823,소소하게,맛,1
MA010120220810173823,소소하게,맛임,1
MA010120220810173823,소소하게,문,1
MA010120220810173823,소소하게,벽,1
MA010120220810173823,소소하게,부드럽다,1
MA010120220810173823,소소하게,사다,1
MA010120220810173823,소소하게,살겸,1
MA010120220810173823,소소하게,생기다,1
MA010120220810173823,소소하게,생일케이크,1
MA010120220810173823,소소하게,싶다,1
MA010120220810173823,소소하게,얼음,1
MA010120220810173823,소소하게,위치,1
MA010120220810173823,소소하게,이랑,1
MA010120220810173823,소소하게,인,1
MA010120220810173823,소소하게,작다,1
MA010120220810173823,소소하게,진짜,1
MA010120220810173823,소소하게,카페,1
MA010120220810173823,소소하게,케이크,1
MA010120220810173823,소소하게,케익,1
MA010120220810173823,소소하게,크림,1
MA010120220810173823,소소하게,테이크아웃,1
MA010120220810173823,소소하게,특징,1
MA010120220810173823,소소하게,팥빙수,1
MA010120220810173823,소소하게,헠헠,1
MA010120220805415596,밀도,,7
MA010120220805415596,밀도,먹다,3
MA010120220805415596,밀도,빵,3
MA010120220805415596,밀도,식빵,3
MA010120220805415596,밀도,빵집,2
MA010120220805415596,밀도,사다,2
MA010120220805415596,밀도,포장,2
MA010120220805415596,밀도,가게,1
MA010120220805415596,밀도,가격,1
MA010120220805415596,밀도,겉바,1
MA010120220805415596,밀도,고소하다,1
MA010120220805415596,밀도,꾸준하다,1
MA010120220805415596,밀도,담,1
MA010120220805415596,밀도,되어다,1
MA010120220805415596,밀도,리치,1
MA010120220805415596,밀도,맛있다,1
MA010120220805415596,밀도,매일,1
MA010120220805415596,밀도,명절,1
MA010120220805415596,밀도,백,1
MA010120220805415596,밀도,부드럽다,1
MA010120220805415596,밀도,불구,1
MA010120220805415596,밀도,사르다,1
MA010120220805415596,밀도,사악하다,1
MA010120220805415596,밀도,샌드위치,1
MA010120220805415596,밀도,속,1
MA010120220805415596,밀도,앉다,1
MA010120220805415596,밀도,알다,1
MA010120220805415596,밀도,야채,1
MA010120220805415596,밀도,없다,1
MA010120220805415596,밀도,에는,1
MA010120220805415596,밀도,연휴,1
MA010120220805415596,밀도,예요,1
MA010120220805415596,밀도,웨이,1
MA010120220805415596,밀도,이겠다,1
MA010120220805415596,밀도,이기다,1
MA010120220805415596,밀도,이라,1
MA010120220805415596,밀도,인,1
MA010120220805415596,밀도,일부러,1
MA010120220805415596,밀도,입맛,1
MA010120220805415596,밀도,작다,1
MA010120220805415596,밀도,장소,1
MA010120220805415596,밀도,준수,1
MA010120220805415596,밀도,진심,1
MA010120220805415596,밀도,진짜,1
MA010120220805415596,밀도,촉,1
MA010120220805415596,밀도,팅,1
MA010120220805415596,밀도,품절,1
MA010120220805415596,밀도,한,1
MA010120220811984447,카페일로,맛있다,4
MA010120220811984447,카페일로,,3
MA010120220811984447,카페일로,굿굿굿,2
MA010120220811984447,카페일로,우리동네,2
MA010120220811984447,카페일로,카페,2
MA010120220811984447,카페일로,맛집,1
MA010120220811984447,카페일로,일로,1
MA010120220811984447,카페일로,친절하다,1
MA010120220811984447,카페일로,커피,1
MA010120220802884599,부경,,4
MA010120220802884599,부경,좋다,3
MA010120220802884599,부경,굿굿굿,2
MA010120220802884599,부경,음식,2
MA010120220802884599,부경,25분,1
MA010120220802884599,부경,8천원,1
MA010120220802884599,부경,가득,1
MA010120220802884599,부경,고기,1
MA010120220802884599,부경,구이,1
MA010120220802884599,부경,기다리다,1
MA010120220802884599,부경,너무,1
MA010120220802884599,부경,맛,1
MA010120220802884599,부경,식사,1
MA010120220802884599,부경,아쉽다,1
MA010120220802884599,부경,오다,1
MA010120220802884599,부경,이나,1
MA010120220802884599,부경,인데,1
MA010120220802884599,부경,인데고기,1
MA010120220802884599,부경,점고등어,1
MA010120220802884599,부경,제육,1
MA010120220802884599,부경,채소,1
MA010120220802884599,부경,청국장,1
MA010120220802884599,부경,혼밥,1
MA010120220813245442,KANTO 성수,,5
MA010120220813245442,KANTO 성수,맛,2
MA010120220813245442,KANTO 성수,블랙,2
MA010120220813245442,KANTO 성수,좋다,2
MA010120220813245442,KANTO 성수,진짜,2
MA010120220813245442,KANTO 성수,카페,2
MA010120220813245442,KANTO 성수,칸토,2
MA010120220813245442,KANTO 성수,갈다,1
MA010120220813245442,KANTO 성수,걸이,1
MA010120220813245442,KANTO 성수,괜찮다,1
MA010120220813245442,KANTO 성수,까맣다,1
MA010120220813245442,KANTO 성수,니,1
MA010120220813245442,KANTO 성수,들다,1
MA010120220813245442,KANTO 성수,들어가다,1
MA010120220813245442,KANTO 성수,듯,1
MA010120220813245442,KANTO 성수,디저트,1
MA010120220813245442,KANTO 성수,맛있다,1
MA010120220813245442,KANTO 성수,매장,1
MA010120220813245442,KANTO 성수,무채색,1
MA010120220813245442,KANTO 성수,별로,1
MA010120220813245442,KANTO 성수,블루베리,1
MA010120220813245442,KANTO 성수,색소,1
MA010120220813245442,KANTO 성수,시,1
MA010120220813245442,KANTO 성수,않다,1
MA010120220813245442,KANTO 성수,에이,1
MA010120220813245442,KANTO 성수,옷,1
MA010120220813245442,KANTO 성수,용인,1
MA010120220813245442,KANTO 성수,음료,1
MA010120220813245442,KANTO 성수,이에요,1
MA010120220813245442,KANTO 성수,인스타,1
MA010120220813245442,KANTO 성수,잇다,1
MA010120220813245442,KANTO 성수,좌석,1
MA010120220813245442,KANTO 성수,찾다,1
MA010120220813245442,KANTO 성수,처,1
MA010120220813245442,KANTO 성수,최애,1
MA010120220813245442,KANTO 성수,취저,1
MA010120220813245442,KANTO 성수,커피,1
MA010120220813245442,KANTO 성수,컨셉,1
MA010120220813245442,KANTO 성수,크림,1
MA010120220813245442,KANTO 성수,혀,1
MA010120220813245442,KANTO 성수,흑백,1
MA0101202209A0052209,서래,,4
MA0101202209A0052209,서래,좋다,3
MA0101202209A0052209,서래,굿굿굿,2
MA0101202209A0052209,서래,맛,2
MA0101202209A0052209,서래,맛있다,2
MA0101202209A0052209,서래,오다,2
MA0101202209A0052209,서래,깔끔하다,1
MA0101202209A0052209,서래,난리,1
MA0101202209A0052209,서래,냄새,1
MA0101202209A0052209,서래,너무,1
MA0101202209A0052209,서래,니당다,1
MA0101202209A0052209,서래,다,1
MA0101202209A0052209,서래,미춌습니,1
MA0101202209A0052209,서래,사진,1
MA0101202209A0052209,서래,생일,1
MA0101202209A0052209,서래,수도,1
MA0101202209A0052209,서래,습,1
MA0101202209A0052209,서래,오징어,1
MA0101202209A0052209,서래,유명하다,1
MA0101202209A0052209,서래,음식,1
MA0101202209A0052209,서래,잇다,1
MA0101202209A0052209,서래,정말,1
MA0101202209A0052209,서래,찍다,1
MA0101202209A0052209,서래,튀김,1
MA0101202209A0052209,서래,파티,1
MA0101202209A0052209,서래,편하다,1
MA0101202209A0052209,서래,필살기,1
MA0101202209A0052209,서래,한잔,1
MA0101202209A0052209,서래,훌륭하다,1
MA010120220806804130,이지더즈잇,,7
MA010120220806804130,이지더즈잇,좋다,4
MA010120220806804130,이지더즈잇,파스타,2
MA010120220806804130,이지더즈잇,가격,1
MA010120220806804130,이지더즈잇,가까이,1
MA010120220806804130,이지더즈잇,감상,1
MA010120220806804130,이지더즈잇,걸,1
MA010120220806804130,이지더즈잇,그냥,1
MA010120220806804130,이지더즈잇,그렇다,1
MA010120220806804130,이지더즈잇,너무,1
MA010120220806804130,이지더즈잇,데이트,1
MA010120220806804130,이지더즈잇,들다,1
MA010120220806804130,이지더즈잇,말다,1
MA010120220806804130,이지더즈잇,맛있다,1
MA010120220806804130,이지더즈잇,맥주,1
MA010120220806804130,이지더즈잇,먹기,1
MA010120220806804130,이지더즈잇,멋지다,1
MA010120220806804130,이지더즈잇,명란,1
MA010120220806804130,이지더즈잇,모든,1
MA010120220806804130,이지더즈잇,바라다,1
MA010120220806804130,이지더즈잇,서,1
MA010120220806804130,이지더즈잇,식사,1
MA010120220806804130,이지더즈잇,연주,1
MA010120220806804130,이지더즈잇,요리,1
MA010120220806804130,이지더즈잇,음료,1
MA010120220806804130,이지더즈잇,음악,1
MA010120220806804130,이지더즈잇,장소,1
MA010120220806804130,이지더즈잇,재즈,1
